timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,ema_7,ema_25,ema_99
2025-06-27 09:00:00,106998.54,107137.64,106786.47,107083.8,1011.48795,1751018399999,108161299.46008040,84190,218.15898000,23328096.23765190,0,107119.44992511718,107205.01994552473,106177.30225903541
2025-06-27 10:00:00,107083.81,107159.95,106953.02,106995.32,328.42336,1751021999999,35154973.43059790,58638,171.69658000,18377879.39830150,0,107088.41744383788,107188.88918048437,106193.6626138547
2025-06-27 11:00:00,106995.33,107147.83,106921.66,106983.6,221.66755,1751025599999,23719817.68811020,48153,118.60055000,12690081.38089600,0,107062.21308287841,107173.09770506251,106209.4613615776
2025-06-27 12:00:00,106983.6,107200.0,106601.64,106692.9,489.40703,1751029199999,52316156.48396080,101176,187.51853000,20047512.31065060,0,106969.88481215882,107136.15942005771,106219.13013434604
2025-06-27 13:00:00,106692.89,106982.4,106356.76,106820.99,613.57127,1751032799999,65461028.57067920,170716,252.75383000,26973842.67975900,0,106932.66110911912,107111.91561851482,106231.16733165912
2025-06-27 14:00:00,106821.0,107105.43,106370.44,106557.79,2106.24243,1751036399999,224667494.84162470,259116,674.20593000,71949927.53174980,0,106838.94333183933,107069.29057093676,106237.69978502592
2025-06-27 15:00:00,106557.79,107407.14,106485.37,107308.25,495.30793,1751039999999,52973255.45450850,152376,261.72778000,28000575.96712040,0,106956.26999887949,107087.67206548009,106259.1107893254
2025-06-27 16:00:00,107308.25,107709.22,107094.03,107480.1,678.72532,1751043599999,72926351.29335010,155919,370.75350000,39842745.19008300,0,107087.2274991596,107117.85882967393,106283.53057353888
2025-06-27 17:00:00,107480.1,107497.16,106477.34,106875.75,501.2309,1751047199999,53585068.60325920,147434,214.88595000,22964452.01245490,0,107034.3581243697,107099.23507354516,106295.3749620681
2025-06-27 18:00:00,106875.75,107000.0,106446.45,106704.6,440.83658,1751050799999,47022501.97768680,151731,176.64076000,18843433.90533020,0,106951.91859327728,107068.8785294263,106303.55946282674
2025-06-27 19:00:00,106704.6,107020.66,106594.1,106801.02,366.69076,1751054399999,39170807.00769470,98214,168.23444000,17972766.80775490,0,106914.19394495797,107048.27402716274,106313.5086735702
2025-06-27 20:00:00,106801.02,107130.36,106794.33,107119.5,254.52948,1751057999999,27239961.89608980,69162,121.63172000,13016229.39067200,0,106965.52045871847,107053.75294815024,106329.6285000988
2025-06-27 21:00:00,107119.5,107277.99,107038.54,107052.01,231.16317,1751061599999,24770451.41730020,63560,109.11051000,11691240.03880630,0,106987.14284403886,107053.61887521562,106344.07613009683
2025-06-27 22:00:00,107052.01,107190.21,107052.01,107100.7,148.83751,1751065199999,15946473.30884350,26949,88.75081000,9507939.09934700,0,107015.53213302915,107057.24050019904,106359.20860749489
2025-06-27 23:00:00,107100.7,107171.23,106961.7,107047.59,169.4587,1751068799999,18140137.06834700,36440,90.54550000,9692532.41574030,0,107023.54659977186,107056.49815402989,106372.97623534499
2025-06-28 00:00:00,107047.58,107176.68,106847.59,107064.19,284.90876,1751072399999,30479250.55575150,56840,118.73710000,12704380.88600670,0,107033.7074498289,107057.08983448913,106386.80051063809
2025-06-28 01:00:00,107064.2,107129.33,106811.51,107066.19,193.38505,1751075999999,20683512.71985400,42970,91.91646000,9831094.24882710,0,107041.82808737167,107057.78984722075,106400.38830042533
2025-06-28 02:00:00,107066.19,107200.0,107015.7,107110.0,154.46239,1751079599999,16546221.72717930,29507,88.18215000,9446034.78715560,0,107058.87106552876,107061.80601281916,106414.58053441682
2025-06-28 03:00:00,107110.01,107347.1,107080.27,107300.13,142.29084,1751083199999,15253368.96380760,25976,76.07347000,8156091.36015120,0,107119.18579914657,107080.13862721769,106432.29152372849
2025-06-28 04:00:00,107300.13,107310.9,107183.29,107191.19,92.66137,1751086799999,9936752.68466200,21148,39.88206000,4277093.37923880,0,107137.18684935993,107088.68104050864,106447.46949325391
2025-06-28 05:00:00,107191.2,107317.0,107185.32,107294.8,127.55204,1751090399999,13682576.26688770,22047,80.68905000,8655413.40173930,0,107176.59013701994,107104.5363450849,106464.41610338882
2025-06-28 06:00:00,107294.81,107449.07,107294.8,107412.07,119.62237,1751093999999,12846726.25915430,24267,72.26697000,7760975.00598510,0,107235.46010276496,107128.19278007837,106483.36918132105
2025-06-28 07:00:00,107412.07,107496.12,107400.68,107485.0,157.78581,1751097599999,16951683.37871710,17765,66.63940000,7159658.20850150,0,107297.84507707373,107155.63948930312,106503.40179769462
2025-06-28 08:00:00,107485.01,107493.07,107347.85,107379.99,100.63716,1751101199999,10809150.96478110,22134,37.68359000,4047323.62646610,0,107318.38130780529,107172.8972208952,106520.93356174072
2025-06-28 09:00:00,107380.0,107380.0,107275.0,107307.99,109.33753,1751104799999,11733811.01098130,17935,33.48454000,3593209.25857570,0,107315.78348085396,107183.28897313404,106536.6746905059
2025-06-28 10:00:00,107308.0,107376.89,107252.6,107274.41,117.47879,1751108399999,12606496.82656310,20484,50.94985000,5467411.89755350,0,107305.44011064048,107190.29828289297,106551.42939669578
2025-06-28 11:00:00,107274.41,107373.4,107270.37,107373.39,88.84492,1751111999999,9533325.00116440,16193,49.44672000,5305813.33312640,0,107322.42758298037,107204.38226113198,106567.86860876186
2025-06-28 12:00:00,107373.39,107373.4,107292.44,107341.34,109.02275,1751115599999,11701817.51103540,20996,45.51051000,4884765.12557120,0,107327.15568723527,107214.91747181413,106583.33803658662
2025-06-28 13:00:00,107341.34,107354.82,107084.15,107101.78,222.67132,1751119199999,23865878.20748010,37452,43.99965000,4715996.46059450,0,107270.81176542645,107206.2145893669,106593.70687585488
2025-06-28 14:00:00,107101.79,107258.35,107101.78,107204.8,128.87426,1751122799999,13814518.88743140,21950,74.47653000,7982587.96219760,0,107254.30882406984,107206.10577480022,106605.9287383378
2025-06-28 15:00:00,107204.81,107577.75,107190.21,107449.28,254.30559,1751126399999,27306036.99046410,33591,154.21430000,16562492.78987610,0,107303.05161805238,107224.81148443097,106622.79576357103
2025-06-28 16:00:00,107449.28,107520.32,107253.22,107295.84,215.26558,1751129999999,23116473.64158090,50074,109.73250000,11784768.01182560,0,107301.24871353927,107230.27521639783,106636.25664829962
2025-06-28 17:00:00,107295.85,107542.5,107295.13,107465.12,116.29548,1751133599999,12491786.73306220,35413,58.16140000,6247017.69085860,0,107342.21653515445,107248.34019975185,106652.83391533363
2025-06-28 18:00:00,107465.13,107465.13,107260.64,107318.0,97.82363,1751137199999,10502807.48619390,29603,36.86725000,3957846.53851440,0,107336.16240136584,107253.69864592479,106666.13723702695
2025-06-28 19:00:00,107318.0,107339.38,107225.74,107225.74,69.70492,1751140799999,7478049.38379940,17781,18.91218000,2029111.19435330,0,107308.55680102439,107251.54798085365,106677.32929228642
2025-06-28 20:00:00,107225.74,107235.4,107154.62,107169.52,80.40679,1751144399999,8619609.94827110,21871,31.09801000,3333579.81227800,0,107273.7976007683,107245.2381361726,106687.17310644069
2025-06-28 21:00:00,107169.52,107347.65,107169.52,107331.38,82.17435,1751147999999,8813421.15083590,21886,48.54784000,5206895.45269300,0,107288.19320057624,107251.86443339009,106700.05724431189
2025-06-28 22:00:00,107331.37,107378.37,107257.09,107370.61,141.59714,1751151599999,15196417.35453900,31035,60.83502000,6529300.34144180,0,107308.79740043217,107260.9987077447,106713.46829942566
2025-06-28 23:00:00,107370.61,107370.62,107282.72,107296.79,75.06468,1751155199999,8055696.94891670,14387,26.11304000,2802303.23970850,0,107305.79555032412,107263.75188407204,106725.13473343715
2025-06-29 00:00:00,107296.79,107500.0,107254.16,107475.92,216.23676,1751158799999,23227153.00411810,31019,132.12487000,14191344.25944200,0,107348.32666274309,107280.0725083742,106740.15043876841
2025-06-29 01:00:00,107475.91,107475.92,107310.53,107311.0,101.25733,1751162399999,10874760.36134870,17500,55.41662000,5951686.29055980,0,107338.9949970573,107282.45154619157,106751.56742999304
2025-06-29 02:00:00,107311.0,107355.06,107172.52,107307.48,143.34108,1751165999999,15373128.70317830,24378,64.10594000,6875390.57821540,0,107331.11624779298,107284.37681186915,106762.68568139318
2025-06-29 03:00:00,107307.47,107307.48,107189.86,107210.78,73.19936,1751169599999,7849938.65094460,15561,28.03327000,3006117.44847640,0,107301.03218584473,107278.71551864845,106771.6475677653
2025-06-29 04:00:00,107210.78,107272.77,107210.77,107264.15,55.66311,1751173199999,5969275.03141800,9791,25.61386000,2746718.95387610,0,107291.81163938355,107277.59509413702,106781.49761641
2025-06-29 05:00:00,107264.16,107310.0,107205.82,107309.99,65.97827,1751176799999,7076290.38321940,13943,36.39634000,3903670.56224500,0,107296.35622953766,107280.08700997265,106792.06746408179
2025-06-29 06:00:00,107310.0,107385.92,107309.99,107376.95,104.8323,1751180399999,11252910.46464430,12073,74.63160000,8011063.81864950,0,107316.50467215326,107287.53800920553,106803.76511480016
2025-06-29 07:00:00,107376.96,107402.18,107330.0,107402.18,114.10295,1751183999999,12249162.97676970,15181,52.31385000,5615779.09519550,0,107337.92350411494,107296.35662388203,106815.73341250417
2025-06-29 08:00:00,107402.17,107719.58,107402.17,107693.85,317.48769,1751187599999,34159672.00160480,39741,187.91773000,20217406.66236780,0,107426.90512808619,107326.93303742958,106833.29574425408
2025-06-29 09:00:00,107693.85,107972.74,107627.49,107891.64,417.03479,1751191199999,44971543.08672660,55042,262.03270000,28257163.68907800,0,107543.08884606464,107370.37203455038,106854.462629369
2025-06-29 10:00:00,107891.64,108297.89,107849.61,108153.26,789.94745,1751194799999,85387897.11919690,114140,484.93531000,52416016.08065700,0,107695.63163454848,107430.59418573882,106880.43857678161
2025-06-29 11:00:00,108153.25,108484.0,108096.56,108477.11,464.45774,1751198399999,50282014.98454440,62141,279.22157000,30229062.86098210,0,107891.00122591136,107511.09540222047,106912.37200524597
2025-06-29 12:00:00,108477.12,108528.5,108033.0,108189.88,374.4257,1751201999999,40551815.08809510,74164,188.45815000,20417292.15087360,0,107965.72091943352,107563.30960204967,106937.92216514105
2025-06-29 13:00:00,108189.88,108228.28,108012.82,108051.52,254.59705,1751205599999,27527230.34213110,55475,95.61148000,10338677.31881770,0,107987.17068957514,107600.86424804585,106960.19412183823
2025-06-29 14:00:00,108051.53,108215.12,107777.77,107948.08,346.17479,1751209199999,37368857.85068190,58257,177.96324000,19207646.58591060,0,107977.39801718136,107627.57315204233,106979.95183940146
2025-06-29 15:00:00,107948.07,108034.13,107650.0,107750.72,345.2614,1751212799999,37248410.73981820,76229,178.27049000,19235490.75931370,0,107920.72851288601,107637.04598650061,106995.36720261343
2025-06-29 16:00:00,107750.72,107792.05,107320.0,107552.03,545.10349,1751216399999,58636907.58430210,93432,268.82974000,28919608.63535910,0,107828.55388466452,107630.50629523135,107006.50045856115
2025-06-29 17:00:00,107552.03,107592.17,107316.46,107544.44,341.27998,1751219999999,36673420.97665910,60555,229.26701000,24638633.22717930,0,107757.52541349838,107623.88581098279,107017.25924938993
2025-06-29 18:00:00,107544.44,107718.02,107445.4,107640.01,195.17898,1751223599999,20992323.01166080,38217,127.47350000,13709472.06254100,0,107728.14656012379,107625.12613321489,107029.71426440212
2025-06-29 19:00:00,107640.01,107640.01,107365.96,107406.81,106.96705,1751227199999,11498091.87935540,31551,45.36280000,4876072.52421270,0,107647.81242009284,107608.33258450606,107037.25617911408
2025-06-29 20:00:00,107406.8,107494.06,107359.78,107359.79,127.90868,1751230799999,13742174.82555870,28377,50.58040000,5434131.36966560,0,107575.80681506962,107589.21392415944,107043.7068555318
2025-06-29 21:00:00,107359.79,107734.59,107250.0,107543.48,254.81614,1751234399999,27388407.70251630,48528,151.56190000,16290818.89490980,0,107567.7251113022,107585.69592999334,107053.70231842116
2025-06-29 22:00:00,107543.48,108277.23,107543.48,108079.9,562.58019,1751237999999,60754046.27631100,143868,342.41467000,36977686.27794980,0,107695.76883347664,107623.71162768616,107074.22627205274
2025-06-29 23:00:00,108079.91,108436.47,108013.28,108356.93,513.90412,1751241599999,55652756.90476490,104039,232.57191000,25186176.98560290,0,107861.05912510748,107680.11304094107,107099.88034661168
2025-06-30 00:00:00,108356.93,108789.99,108255.81,108713.81,695.19445,1751245199999,75474426.60800410,111861,382.60878000,41543212.63862580,0,108074.24684383061,107759.62819163792,107132.15893967944
2025-06-30 01:00:00,108713.8,108770.0,108396.18,108493.93,354.63098,1751248799999,38518155.13166960,78002,150.89581000,16389980.42022540,0,108179.16763287295,107816.11294612732,107159.39436088585
2025-06-30 02:00:00,108493.92,108652.0,108445.01,108479.81,283.7017,1751252399999,30796285.09116440,50671,144.24813000,15657435.29803250,0,108254.32822465472,107867.166565656,107185.80267366813
2025-06-30 03:00:00,108479.99,108580.0,108419.56,108503.74,230.64114,1751255999999,25023629.37815490,34941,96.13005000,10429652.00887060,0,108316.68116849104,107916.13375291324,107212.16142019477
2025-06-30 04:00:00,108503.74,108538.76,108301.6,108314.99,265.0143,1751259599999,28731419.54838450,33894,77.84750000,8440976.58963830,0,108316.25837636828,107946.81500268915,107234.21799179087
2025-06-30 05:00:00,108314.98,108380.0,108168.48,108280.65,230.27709,1751263199999,24934220.90097110,38596,109.12908000,11816657.42538830,0,108307.35628227622,107972.49461786692,107255.14663195504
2025-06-30 06:00:00,108280.66,108299.99,107518.88,107571.72,588.6705,1751266799999,63489174.97096990,83432,210.81473000,22731432.94287650,0,108123.44721170716,107941.66580110793,107261.47809931594
2025-06-30 07:00:00,107571.73,107746.13,107481.31,107614.08,497.31364,1751270399999,53516697.67770340,64961,270.61251000,29118296.78027760,0,107996.10540878038,107916.4668933304,107268.53013732962
2025-06-30 08:00:00,107614.07,107747.76,107459.0,107512.89,368.679,1751273999999,39662491.73597880,49056,175.44992000,18875715.63606030,0,107875.30155658528,107885.42251692039,107273.41733458303
2025-06-30 09:00:00,107512.89,107704.98,107466.18,107478.77,269.13675,1751277599999,28953944.96773780,41253,110.96451000,11938387.00772620,0,107776.16866743896,107854.14155408037,107277.52438789138
2025-06-30 10:00:00,107478.78,107649.5,107400.0,107649.49,263.79321,1751281199999,28363213.14671930,36197,116.78991000,12557822.47096930,0,107744.49900057922,107838.39912684342,107284.96370013354
2025-06-30 11:00:00,107649.5,107964.33,107624.99,107654.2,340.59546,1751284799999,36709993.02385260,44058,177.59060000,19140069.15307900,0,107721.92425043441,107824.22996324008,107292.34842613086
2025-06-30 12:00:00,107654.21,107824.31,107561.16,107570.58,362.20383,1751288399999,39002221.35900860,45926,119.43107000,12861325.16467870,0,107684.08818782582,107804.71842760623,107297.91305760825
2025-06-30 13:00:00,107570.59,107858.79,107482.56,107525.49,546.11194,1751291999999,58785070.10510220,107276,181.31257000,19520124.60023890,0,107644.43864086937,107783.23931779037,107302.46459645609
2025-06-30 14:00:00,107525.49,107641.31,106777.77,106803.32,1166.01856,1751295599999,125004760.09475250,215099,444.66476000,47667838.13118330,0,107434.15898065204,107707.86090872958,107292.48170452696
2025-06-30 15:00:00,106803.32,107796.2,106733.33,107580.46,905.70004,1751299199999,97113956.77785040,196928,514.63081000,55188555.51058250,0,107470.73423548903,107698.06083882731,107298.24127043643
2025-06-30 16:00:00,107580.47,107807.94,107281.5,107599.96,413.06794,1751302799999,44426572.90660900,99414,192.14973000,20663638.20795980,0,107503.04067661677,107690.51462045599,107304.2756450277
2025-06-30 17:00:00,107599.96,107792.99,107429.39,107462.94,346.53424,1751306399999,37302259.63158260,82110,132.22363000,14233151.18627090,0,107493.01550746258,107673.00888042092,107307.44893212714
2025-06-30 18:00:00,107462.95,107614.9,107116.4,107242.01,230.18635,1751309999999,24699064.90149740,72888,102.00259000,10946519.05659960,0,107430.26413059694,107639.85512038854,107306.1401534846
2025-06-30 19:00:00,107242.0,107794.19,107212.6,107745.97,325.03838,1751313599999,34946571.53202090,71715,194.53086000,20916306.79513610,0,107509.19059794772,107648.01780343558,107314.9367504149
