timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,ema_7,ema_25,ema_99
2025-07-05 09:00:00,86.26,86.36,85.82,86.3,10223.706,1751709599999,880207.92304000,6744,5064.21700000,436039.77196000,0,86.44804234629578,86.94209760788769,87.13732190881858
2025-07-05 10:00:00,86.3,86.45,86.15,86.32,6593.103,1751713199999,569117.10600000,5078,3643.93600000,314569.57077000,0,86.41603175972183,86.89424394574249,87.12097547064221
2025-07-05 11:00:00,86.33,86.78,86.29,86.54,6258.759,1751716799999,541805.66863000,5061,3559.18900000,308116.60067000,0,86.44702381979138,86.86699441145461,87.10935596122937
2025-07-05 12:00:00,86.55,86.62,86.21,86.62,5367.241,1751720399999,463993.18692000,5775,2560.73100000,221363.56948000,0,86.49026786484353,86.84799484134273,87.09956884200477
2025-07-05 13:00:00,86.61,86.94,86.4,86.49,4509.865,1751723999999,390782.99125000,4991,2665.14700000,230936.34573000,0,86.49020089863265,86.82045677662406,87.08737746516468
2025-07-05 14:00:00,86.49,86.92,86.44,86.88,6865.464,1751727599999,594937.21642000,6817,3554.86900000,308127.89165000,0,86.58765067397448,86.82503702457606,87.08322991586138
2025-07-05 15:00:00,86.87,86.9,86.32,86.46,4995.335,1751731199999,432694.65147000,4999,2137.42000000,185091.43756000,0,86.55573800548085,86.79695725345483,87.07076531754416
2025-07-05 16:00:00,86.46,86.6,85.98,86.4,5181.616,1751734799999,447022.70636000,6064,2344.01600000,202280.94360000,0,86.51680350411064,86.76642208011216,87.05735001119326
2025-07-05 17:00:00,86.4,86.69,86.11,86.64,6372.883,1751738399999,550250.91734000,5988,2773.37300000,239574.04056000,0,86.54760262808298,86.75669730471893,87.0490030109694
2025-07-05 18:00:00,86.64,86.75,86.26,86.33,5797.403,1751741999999,501312.05955000,6440,3100.98300000,268118.58393000,0,86.49320197106223,86.72387443512517,87.03462295075002
2025-07-05 19:00:00,86.32,86.8,86.23,86.76,4996.386,1751745599999,432259.15295000,4710,2311.72700000,200004.55438000,0,86.55990147829667,86.72665332473093,87.02913049173502
2025-07-05 20:00:00,86.76,87.42,86.66,87.41,10074.39,1751749199999,876138.02011000,5356,5542.07700000,482133.50164000,0,86.7724261087225,86.77921845359779,87.03674788190031
2025-07-05 21:00:00,87.4,87.56,87.25,87.32,9624.454,1751752799999,841180.39684000,5630,5105.34300000,446233.75971000,0,86.90931958154188,86.82081703409028,87.0424129242623
2025-07-05 22:00:00,87.31,87.66,87.19,87.51,6788.804,1751756399999,593747.49637000,4581,3444.88800000,301280.11287000,0,87.05948968615641,86.87383110839103,87.05176466577706
2025-07-05 23:00:00,87.5,87.82,87.38,87.55,5455.982,1751759999999,477922.75711000,4189,3286.97800000,287935.53804000,0,87.1821172646173,86.92584410005325,87.06172937246151
2025-07-06 00:00:00,87.55,87.72,87.34,87.46,4524.059,1751763599999,395983.01654000,4421,2552.94100000,223447.36207000,0,87.25158794846297,86.96693301543378,87.06969478501229
2025-07-06 01:00:00,87.45,87.46,87.12,87.25,3332.485,1751767199999,290669.90501000,2891,2119.88800000,184896.24654000,0,87.25119096134722,86.98870739886196,87.07330088931205
2025-07-06 02:00:00,87.25,87.41,86.91,86.92,6024.36,1751770799999,524755.54491000,3511,2361.29400000,205653.44869000,0,87.16839322101042,86.98342221433413,87.07023487152581
2025-07-06 03:00:00,86.92,87.06,86.86,87.05,3867.4,1751774399999,336195.61609000,2994,2014.16500000,175091.76796000,0,87.13879491575781,86.98854358246227,87.0698301740953
2025-07-06 04:00:00,87.05,87.17,86.76,86.93,6296.95,1751777999999,547428.31191000,3713,4310.26300000,374715.63283000,0,87.08659618681837,86.98404022996517,87.0670335706134
2025-07-06 05:00:00,86.93,86.96,86.78,86.91,3826.999,1751781599999,332485.97479000,2479,1355.09400000,117728.33439000,0,87.04244714011378,86.97834482766017,87.06389289920114
2025-07-06 06:00:00,86.92,87.2,86.84,87.02,4564.806,1751785199999,397430.36093000,3859,2529.09700000,220175.25856000,0,87.03683535508533,86.98154907168632,87.0630150412171
2025-07-06 07:00:00,87.03,87.05,86.53,86.74,7954.611,1751788799999,690058.84010000,4121,3627.47300000,314781.39385000,0,86.962626516314,86.9629683738643,87.05655474039276
2025-07-06 08:00:00,86.74,86.89,86.51,86.62,6598.171,1751792399999,571892.75375000,5212,2766.24800000,239730.50909000,0,86.8769698872355,86.93658619125937,87.0478236455849
2025-07-06 09:00:00,86.62,86.81,86.47,86.51,7803.143,1751795999999,676210.74788000,5055,3389.33900000,293701.58837000,0,86.78522741542662,86.9037718688548,87.03706717267319
2025-07-06 10:00:00,86.51,87.33,86.49,87.15,9440.573,1751799599999,820317.26258000,6069,5942.69200000,516019.97505000,0,86.87642056156997,86.92271249432751,87.03932582921972
2025-07-06 11:00:00,87.15,87.6,87.02,87.51,15706.203,1751803199999,1372418.72357000,6911,10165.13200000,888217.83604000,0,87.03481542117748,86.96788845630232,87.04873931263533
2025-07-06 12:00:00,87.51,87.53,87.06,87.4,12387.878,1751806799999,1081018.11869000,7012,5116.54800000,446524.07106000,0,87.12611156588312,87.00112780581753,87.05576452638263
2025-07-06 13:00:00,87.4,88.4,87.32,88.02,14971.434,1751810399999,1316640.18941000,13188,6558.22200000,576767.21768000,0,87.34958367441234,87.07950258998542,87.07504923585498
2025-07-06 14:00:00,88.02,88.19,87.58,88.04,14602.873,1751813999999,1284038.44085000,11220,7090.85100000,623525.41573000,0,87.52218775580927,87.15338700614039,87.09434825113787
2025-07-06 15:00:00,88.04,88.11,87.58,87.99,5845.101,1751817599999,513765.55807000,5983,3013.57300000,264920.51488000,0,87.63914081685695,87.2177418518219,87.11226128611511
2025-07-06 16:00:00,88.0,88.09,87.69,88.03,7710.595,1751821199999,677656.14028000,7084,3536.18300000,310757.43856000,0,87.7368556126427,87.28022324783561,87.13061606039281
2025-07-06 17:00:00,88.03,88.04,87.7,87.72,7164.696,1751824799999,629588.51595000,5549,2229.74000000,195817.36536000,0,87.73264170948204,87.31405222877133,87.14240373918496
2025-07-06 18:00:00,87.71,87.84,87.12,87.44,11821.835,1751828399999,1034428.24141000,9213,4910.54100000,429686.50317000,0,87.65948128211153,87.32374051886585,87.14835566440127
2025-07-06 19:00:00,87.45,87.58,87.28,87.53,4754.959,1751831999999,415653.40108000,4536,2808.16100000,245483.31966000,0,87.62711096158364,87.33960663279925,87.15598855111324
2025-07-06 20:00:00,87.54,87.68,87.5,87.58,4784.369,1751835599999,419083.08854000,4114,2340.48900000,205021.08042000,0,87.61533322118773,87.35809843027623,87.16446878009097
2025-07-06 21:00:00,87.57,88.52,87.54,87.84,17629.99,1751839199999,1553033.23611000,12572,9218.12200000,812127.76529000,0,87.67149991589079,87.39516778179345,87.17797940448915
2025-07-06 22:00:00,87.84,88.34,87.64,87.66,12977.157,1751842799999,1141868.49216000,10093,6151.94300000,541432.05336000,0,87.66862493691809,87.41553949088626,87.18761981639938
2025-07-06 23:00:00,87.67,87.7,87.32,87.35,9582.09,1751846399999,837923.11489000,6695,3855.11000000,337102.99952000,0,87.58896870268856,87.41049799158733,87.19086742007138
2025-07-07 00:00:00,87.35,87.55,87.14,87.37,7846.572,1751849999999,685188.83758000,6439,4044.26500000,353198.32562000,0,87.53422652701641,87.40738276146524,87.19445007166995
2025-07-07 01:00:00,87.37,87.41,87.07,87.35,4603.789,1751853599999,401750.85898000,4222,2115.26900000,184589.96722000,0,87.4881698952623,87.402968702891,87.19756107023655
2025-07-07 02:00:00,87.35,88.21,87.35,87.72,9923.073,1751857199999,871521.33474000,6696,4811.83400000,422584.23903000,0,87.54612742144673,87.42735572574554,87.20800984883182
2025-07-07 03:00:00,87.73,88.18,87.63,87.66,5657.552,1751860799999,497063.70003000,5448,2926.60000000,257212.68778000,0,87.57459556608504,87.44525143914974,87.21704965185519
2025-07-07 04:00:00,87.65,87.88,87.42,87.85,12195.404,1751864399999,1068874.03551000,6590,6088.87500000,533714.71694000,0,87.64344667456379,87.47638594383054,87.2297086588181
2025-07-07 05:00:00,87.84,88.28,87.51,87.75,23066.369,1751867999999,2027436.92932000,9863,7117.04300000,626030.77263000,0,87.67008500592284,87.4974331789205,87.24011448564173
2025-07-07 06:00:00,87.75,87.9,87.49,87.55,4525.591,1751871599999,396738.94148000,4336,2136.59400000,187325.08938000,0,87.64006375444214,87.501476780542,87.2463121959289
2025-07-07 07:00:00,87.56,87.94,87.41,87.94,6586.882,1751875199999,577647.32699000,5036,3487.31700000,305932.77769000,0,87.7150478158316,87.53520933588493,87.2601859520103
2025-07-07 08:00:00,87.93,88.03,87.7,87.87,9158.265,1751878799999,804786.48497000,5935,4441.56000000,390247.19601000,0,87.7537858618737,87.56096246389379,87.2723822329701
2025-07-07 09:00:00,87.87,88.06,87.45,87.5,12663.054,1751882399999,1112392.19381000,7176,6708.30000000,589347.01671000,0,87.69033939640528,87.55627304359426,87.2769345883107
2025-07-07 10:00:00,87.5,87.5,87.13,87.14,10381.052,1751885999999,906067.58918000,6599,4429.87700000,386631.02971000,0,87.55275454730395,87.52425204024085,87.27419589654448
2025-07-07 11:00:00,87.14,87.22,86.83,86.93,16921.504,1751889599999,1473014.57817000,7776,6757.13700000,588107.75882000,0,87.39706591047796,87.47854034483771,87.26731197861359
2025-07-07 12:00:00,86.92,86.95,86.44,86.62,14763.125,1751893199999,1279042.44090000,9679,6075.73400000,526418.13698000,0,87.20279943285847,87.41249877985021,87.25436573904132
2025-07-07 13:00:00,86.62,87.27,86.46,87.26,16901.011,1751896799999,1467385.14963000,10551,8578.40200000,745058.21803000,0,87.21709957464385,87.40076810447712,87.25447842426048
2025-07-07 14:00:00,87.25,87.33,86.17,86.42,15548.262,1751900399999,1347674.05436000,14686,6973.37600000,604526.07855000,0,87.0178246809829,87.32532440413273,87.23778885577526
2025-07-07 15:00:00,86.43,86.8,86.01,86.14,14891.056,1751903999999,1286650.43333000,11308,6954.83400000,601230.41132000,0,86.79836851073716,87.23414560381482,87.21583307865977
2025-07-07 16:00:00,86.14,86.32,85.42,85.57,31118.532,1751907599999,2670299.61900000,16684,14549.69300000,1248575.20817000,0,86.49127638305286,87.10613440352138,87.18291641708657
2025-07-07 17:00:00,85.56,86.14,85.43,85.64,13064.132,1751911199999,1119523.33638000,9168,6617.28900000,567060.47164000,0,86.27845728728964,86.99335483401974,87.15205808874484
2025-07-07 18:00:00,85.64,85.72,85.16,85.66,14209.769,1751914799999,1213306.30128000,7309,6880.09200000,587418.72515000,0,86.12384296546722,86.89078907755669,87.12221692696994
2025-07-07 19:00:00,85.65,86.38,85.61,85.91,14212.311,1751918399999,1222789.87101000,9405,7046.82300000,606554.54394000,0,86.0703822241004,86.81534376389848,87.09797258843054
2025-07-07 20:00:00,85.91,86.02,85.32,85.84,10840.976,1751921999999,930008.58308000,8417,4656.84500000,399504.98306000,0,86.01278666807531,86.74031732052168,87.07281313666194
2025-07-07 21:00:00,85.84,86.14,85.47,85.92,10079.158,1751925599999,865127.49790000,6249,4062.82800000,348634.82747000,0,85.98959000105648,86.67721598817386,87.0497568739287
2025-07-07 22:00:00,85.93,86.04,85.69,85.93,6525.127,1751929199999,560309.79759000,6223,3149.38300000,270431.75149000,0,85.97469250079236,86.61973783523742,87.02736173645012
2025-07-07 23:00:00,85.92,86.2,85.87,86.05,7931.505,1751932799999,682818.07012000,4552,3815.65500000,328537.63168000,0,85.99351937559427,86.57591184791147,87.00781450172111
2025-07-08 00:00:00,86.05,86.19,85.81,86.02,12756.691,1751936399999,1097142.41856000,6872,6406.29800000,550993.04945000,0,86.00013953169571,86.53314939807213,86.98805821168669
2025-07-08 01:00:00,86.02,86.02,85.61,85.69,7187.083,1751939999999,616716.03290000,5261,2715.44100000,232963.24814000,0,85.92260464877178,86.46829175206658,86.96209704745296
2025-07-08 02:00:00,85.68,85.99,85.52,85.76,10526.248,1751943599999,902674.90025000,6428,3965.45300000,340061.23987000,0,85.88195348657884,86.41380777113838,86.9380551065039
2025-07-08 03:00:00,85.76,86.11,85.74,85.99,4696.835,1751947199999,403674.84252000,3409,2767.03700000,237816.66395000,0,85.90896511493413,86.38120717335852,86.91909400437382
2025-07-08 04:00:00,85.99,86.08,85.82,85.98,5254.899,1751950799999,451718.96202000,3459,2090.84600000,179708.08394000,0,85.92672383620061,86.35034508310018,86.90031212428634
2025-07-08 05:00:00,85.97,86.29,85.8,86.27,5131.681,1751954399999,441572.85714000,3490,2895.12300000,249178.50255000,0,86.01254287715045,86.34416469209248,86.88770588180061
2025-07-08 06:00:00,86.26,86.61,86.15,86.61,10782.832,1751957999999,930817.68708000,5552,5577.83000000,481590.42324000,0,86.16190715786284,86.36461356193152,86.8821517641646
2025-07-08 07:00:00,86.6,86.64,86.41,86.63,14530.209,1751961599999,1257096.67179000,5330,4027.70200000,348465.06180000,0,86.27893036839713,86.3850279033214,86.87710872888131
2025-07-08 08:00:00,86.63,86.72,86.22,86.23,9999.343,1751965199999,865120.86550000,5641,3804.92700000,329308.70257000,0,86.26669777629785,86.37310267998899,86.86416655430368
2025-07-08 09:00:00,86.23,86.32,86.1,86.12,8439.936,1751968799999,727595.63661000,5003,3151.21000000,271637.60696000,0,86.23002333222338,86.35363324306677,86.8492832232176
2025-07-08 10:00:00,86.12,86.61,86.07,86.6,16149.107,1751972399999,1393684.27493000,6139,7967.95600000,687656.18224000,0,86.32251749916753,86.37258453206162,86.84429755875324
2025-07-08 11:00:00,86.6,86.9,86.5,86.54,10065.834,1751975999999,872707.65914000,7028,3676.54900000,318821.56772000,0,86.37688812437565,86.38546264497997,86.83821160757817
2025-07-08 12:00:00,86.54,87.06,86.52,87.06,7984.0,1751979599999,693151.66084000,6652,4265.21500000,370333.80134000,0,86.54766609328173,86.43735013382766,86.84264737542661
2025-07-08 13:00:00,87.06,87.1,86.39,86.63,14054.496,1751983199999,1219213.46192000,9520,6825.77500000,592324.01711000,0,86.5682495699613,86.45216935430246,86.83839442791808
2025-07-08 14:00:00,86.62,86.67,86.12,86.26,10003.78,1751986799999,864478.61730000,8447,5416.72000000,468132.44969000,0,86.49118717747098,86.4373870962792,86.82682653935971
2025-07-08 15:00:00,86.27,86.71,86.18,86.37,11326.134,1751990399999,979034.97369000,8459,4866.50200000,420625.11707000,0,86.46089038310323,86.4322034734885,86.81769000857253
2025-07-08 16:00:00,86.36,86.75,86.24,86.61,6703.456,1751993999999,579803.19376000,6604,3183.00100000,275414.28602000,0,86.49816778732743,86.445880129374,86.81353620840108
2025-07-08 17:00:00,86.61,87.53,86.55,87.22,19295.779,1751997599999,1683232.02820000,11632,10032.94600000,875133.98853000,0,86.67862584049558,86.50542781172986,86.82166548423305
2025-07-08 18:00:00,87.23,87.55,87.18,87.53,9041.088,1752001199999,790052.33825000,6917,4014.88900000,350786.07129000,0,86.89146938037169,86.58424105698141,86.8358321745484
2025-07-08 19:00:00,87.54,87.54,87.18,87.32,8218.16,1752004799999,717562.81973000,6394,3390.25400000,295996.63066000,0,86.99860203527876,86.64083789875208,86.84551553105743
2025-07-08 20:00:00,87.32,87.47,87.01,87.01,7150.007,1752008399999,624038.55876000,5671,3272.68600000,285672.85866000,0,87.00145152645908,86.66923498346347,86.84880522043628
2025-07-08 21:00:00,87.0,87.71,87.0,87.62,8191.138,1752011999999,715687.85050000,5324,4235.07500000,369961.66136000,0,87.15608864484432,86.74237075396628,86.86422911602754
2025-07-08 22:00:00,87.64,87.79,87.46,87.76,7098.418,1752015599999,621995.73201000,5641,3869.03700000,339026.88791000,0,87.30706648363324,86.82064992673811,86.88214453370699
2025-07-08 23:00:00,87.76,88.0,87.55,87.75,8564.005,1752019199999,751848.46309000,5613,4333.92900000,380646.67835000,0,87.41779986272493,86.8921383939121,86.89950164303285
2025-07-09 00:00:00,87.76,87.84,87.29,87.59,5898.302,1752022799999,516136.09724000,5605,2704.45900000,236702.10822000,0,87.46084989704372,86.94582005591887,86.91331161017219
2025-07-09 01:00:00,87.59,87.83,87.12,87.46,19006.06,1752026399999,1660980.70009000,7120,8714.44400000,761855.63313000,0,87.46063742278278,86.98537235930974,86.92424537796875
2025-07-09 02:00:00,87.46,87.78,87.34,87.68,6285.848,1752029999999,550389.19544000,5607,3055.39000000,267546.61070000,0,87.51547806708709,87.03880525474746,86.93936047040937
2025-07-09 03:00:00,87.68,87.79,87.4,87.58,5679.239,1752033599999,497492.71424000,5790,2874.07100000,251763.77660000,0,87.53160855031531,87.08043561976689,86.95217326100118
2025-07-09 04:00:00,87.58,87.88,87.53,87.88,6679.863,1752037199999,585554.45523000,4296,4418.71400000,387359.34790000,0,87.61870641273649,87.14194057209252,86.97072979578115
2025-07-09 05:00:00,87.88,88.3,87.66,88.05,16652.701,1752040799999,1464762.13211000,9385,9080.19800000,798726.43038000,0,87.72652980955236,87.21179129731618,86.99231519986553
2025-07-09 06:00:00,88.05,88.11,87.79,88.05,7180.623,1752044399999,631496.13833000,5202,4857.65500000,427228.30964000,0,87.80739735716428,87.27626888983033,87.01346889586821
2025-07-09 07:00:00,88.05,88.22,87.9,88.09,10500.622,1752047999999,924954.11924000,6589,5606.08300000,493855.41993000,0,87.8780480178732,87.33886359061262,87.03499951795084
2025-07-09 08:00:00,88.09,88.32,87.58,87.72,10248.799,1752051599999,901477.51553000,7727,4876.56700000,429124.80920000,0,87.8385360134049,87.3681817759501,87.04869952759182
2025-07-09 09:00:00,87.73,87.88,87.58,87.85,20267.824,1752055199999,1778063.83839000,11203,7663.78400000,672331.02555000,0,87.84140201005368,87.40524471626165,87.06472553703999
2025-07-09 10:00:00,87.86,88.04,87.72,88.03,19964.644,1752058799999,1754378.73380000,9609,9488.47200000,833780.58017000,0,87.88855150754026,87.45330281501074,87.08403102629919
2025-07-09 11:00:00,88.03,88.48,87.97,88.36,17849.947,1752062399999,1573989.84730000,8734,8729.18700000,769778.45470000,0,88.0064136306552,87.52304875231762,87.1095504057732
2025-07-09 12:00:00,88.37,88.88,88.36,88.72,29327.164,1752065999999,2600706.60596000,14098,17141.26700000,1520009.98470000,0,88.18481022299142,87.61512192521627,87.14175939765774
2025-07-09 13:00:00,88.72,89.09,88.62,88.67,24176.845,1752069599999,2148954.51158000,13416,12939.93100000,1150244.84837000,0,88.30610766724357,87.69626639250733,87.17232420970457
2025-07-09 14:00:00,88.67,88.94,87.93,88.46,31364.857,1752073199999,2771130.84445000,21214,15515.71800000,1371222.32783000,0,88.34458075043267,87.75501513154524,87.19807772551047
2025-07-09 15:00:00,88.46,88.66,88.23,88.5,12459.419,1752076799999,1102087.59756000,8731,5685.61700000,502936.78956000,0,88.3834355628245,87.81232165988791,87.22411617100026
2025-07-09 16:00:00,88.5,88.83,88.43,88.67,14878.067,1752080399999,1318890.06758000,9069,7440.81800000,659549.96439000,0,88.45507667211838,87.87829691681962,87.25303384758026
2025-07-09 17:00:00,88.66,88.86,88.29,88.36,25164.599,1752083999999,2229776.60526000,12060,13106.63000000,1161820.27271000,0,88.43130750408879,87.9153510001412,87.27517317062865
