timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,ema_7,ema_25,ema_99
2025-04-10 00:00:00,1.0003,1.0005,1.0003,1.0003,102029.0,1744246799999,102059.76210000,116,800.00000000,800.39340000,0,1.0003745561655604,1.0003711138274147,1.0002905828072286
2025-04-10 01:00:00,1.0003,1.0007,1.0003,1.0004,35811.0,1744250399999,35827.52660000,91,25732.00000000,25745.38890000,0,1.0003809171241702,1.0003733358406905,1.000292771151084
2025-04-10 02:00:00,1.0004,1.0005,1.0004,1.0004,282327.0,1744253999999,282439.95900000,28,36939.00000000,36953.80380000,0,1.0003856878431276,1.0003753869298682,1.0002949157280623
2025-04-10 03:00:00,1.0004,1.0008,1.0004,1.0008,137488.0,1744257599999,137582.41050000,84,136343.00000000,136436.82700000,0,1.0004892658823457,1.0004080494737244,1.000305017413501
2025-04-10 04:00:00,1.0008,1.0011,1.0007,1.0011,103790.0,1744261199999,103893.02290000,23,103026.00000000,103128.48810000,0,1.0006419494117593,1.000461276437284,1.0003209170652312
2025-04-10 05:00:00,1.0011,1.0011,1.0004,1.0004,2021300.0,1744264799999,2022161.53690000,36,92.00000000,92.06960000,0,1.0005814620588196,1.0004565628651854,1.0003224987239265
2025-04-10 06:00:00,1.0005,1.0005,1.0004,1.0004,1451599.0,1744268399999,1452179.66540000,20,258.00000000,258.12900000,0,1.0005360965441148,1.0004522118755559,1.000324048749448
2025-04-10 07:00:00,1.0005,1.0005,1.0002,1.0003,31505.0,1744271999999,31514.48500000,48,29062.00000000,29070.74780000,0,1.000477072408086,1.0004405032697439,1.000323567774459
2025-04-10 08:00:00,1.0003,1.0006,1.0003,1.0006,2654.0,1744275599999,2655.12090000,97,2360.00000000,2361.02800000,0,1.0005078043060647,1.0004527722489944,1.00032909641897
2025-04-10 09:00:00,1.0006,1.0006,1.0003,1.0004,500826.0,1744279199999,500999.47060000,81,561.00000000,561.26880000,0,1.0004808532295484,1.0004487128452255,1.0003305144905905
2025-04-10 10:00:00,1.0004,1.0005,1.0003,1.0005,2203189.0,1744282799999,2203850.15650000,85,1415.00000000,1415.60570000,0,1.0004856399221613,1.0004526580109774,1.0003339042007786
2025-04-10 11:00:00,1.0003,1.0007,1.0003,1.0004,2454.0,1744286399999,2455.04290000,50,461.00000000,461.25700000,0,1.0004642299416209,1.0004486073947483,1.000335226116763
2025-04-10 12:00:00,1.0004,1.0012,1.0004,1.0004,16932.0,1744289999999,16939.75530000,80,1911.00000000,1912.53920000,0,1.0004481724562155,1.000444868364383,1.0003365215944278
2025-04-10 13:00:00,1.0006,1.0007,1.0003,1.0005,292877.0,1744293599999,292968.33470000,78,347.00000000,347.18730000,0,1.0004611293421617,1.0004491092594305,1.0003397911625391
2025-04-10 14:00:00,1.0003,1.0007,1.0002,1.0002,497905.0,1744297199999,498051.09040000,128,5329.00000000,5332.32320000,0,1.0003958470066214,1.0004299470087052,1.0003369953392882
2025-04-10 15:00:00,1.0004,1.0004,1.0002,1.0002,449631.0,1744300799999,449721.04060000,78,170.00000000,170.06270000,0,1.0003468852549662,1.0004122587772664,1.0003342554325023
2025-04-10 16:00:00,1.0002,1.0009,1.0002,1.0009,2874.0,1744304399999,2876.11730000,209,2453.00000000,2454.90140000,0,1.0004851639412247,1.0004497773328613,1.0003455703238522
2025-04-10 17:00:00,1.0008,1.0009,1.0007,1.0009,3039.0,1744307999999,3041.69700000,253,2762.00000000,2764.48340000,0,1.0005888729559185,1.0004844098457182,1.0003566589173751
2025-04-10 18:00:00,1.0009,1.0009,1.0004,1.0009,5862.0,1744311599999,5866.69570000,202,3695.00000000,3698.29430000,0,1.0006666547169387,1.0005163783191247,1.0003675257390277
2025-04-10 19:00:00,1.0009,1.0009,1.0006,1.0009,2124.0,1744315199999,2125.80010000,157,1731.00000000,1732.53310000,0,1.000724991037704,1.0005458876791922,1.000378175224247
2025-04-10 20:00:00,1.0009,1.0009,1.0002,1.0002,4228.0,1744318799999,4229.98330000,175,881.00000000,881.65380000,0,1.0005937432782779,1.000519280934639,1.000374611719762
2025-04-10 21:00:00,1.0002,1.0004,1.0002,1.0002,5547.0,1744322399999,5548.11660000,231,36.00000000,36.01440000,0,1.0004953074587084,1.0004947208627437,1.0003711194853668
2025-04-10 22:00:00,1.0002,1.0004,1.0002,1.0002,7079.0,1744325999999,7080.42400000,108,41.00000000,41.01640000,0,1.0004214805940315,1.0004720500271482,1.0003676970956594
2025-04-10 23:00:00,1.0002,1.0005,1.0002,1.0002,38731.0,1744329599999,38738.93300000,77,573.00000000,573.24680000,0,1.0003661104455235,1.000451123101983,1.0003643431537461
2025-04-11 00:00:00,1.0002,1.0004,1.0002,1.0003,185934.0,1744333199999,185971.31340000,93,307.00000000,307.12280000,0,1.0003495828341427,1.0004394982479843,1.0003630562906711
2025-04-11 01:00:00,1.0003,1.0004,1.0002,1.0002,205223.0,1744336799999,205264.19610000,67,701.00000000,701.28040000,0,1.000312187125607,1.0004210753058318,1.0003597951648577
2025-04-11 02:00:00,1.0002,1.0004,1.0002,1.0003,31679.0,1744340399999,31685.44670000,84,530.00000000,530.21200000,0,1.0003091403442053,1.0004117618207677,1.0003585992615607
2025-04-11 03:00:00,1.0003,1.0004,1.0003,1.0003,23375.0,1744343999999,23382.04390000,27,314.00000000,314.12560000,0,1.000306855258154,1.0004031647576317,1.0003574272763294
2025-04-11 04:00:00,1.0003,1.0004,1.0003,1.0003,1200.0,1744347599999,1200.45120000,16,912.00000000,912.36480000,0,1.0003051414436155,1.0003952290070446,1.0003562787308027
2025-04-11 05:00:00,1.0004,1.0005,1.0002,1.0002,51816.0,1744351199999,51839.09360000,26,50816.00000000,50838.84040000,0,1.0002788560827116,1.0003802113911182,1.0003531531561867
2025-04-11 06:00:00,1.0002,1.0009,1.0002,1.0007,34220.0,1744354799999,34242.00030000,68,13383.00000000,13394.66730000,0,1.0003841420620336,1.0004048105148784,1.000360090093063
2025-04-11 07:00:00,1.0007,1.0009,1.0007,1.0009,27267.0,1744358399999,27286.19670000,27,557.00000000,557.49970000,0,1.0005131065465251,1.000442902013734,1.0003708882912017
2025-04-11 08:00:00,1.0007,1.0009,1.0007,1.0007,107178.0,1744361999999,107253.05820000,20,168.00000000,168.15120000,0,1.000559829909894,1.0004626787819084,1.0003774705253776
2025-04-11 09:00:00,1.0007,1.0009,1.0007,1.0009,54481.0,1744365599999,54519.41810000,36,1404.00000000,1405.26360000,0,1.0006448724324204,1.0004963188756077,1.00038792111487
2025-04-11 10:00:00,1.0009,1.0009,1.0007,1.0007,1520477.0,1744369199999,1521541.51160000,18,858.00000000,858.77220000,0,1.0006586543243152,1.0005119866544072,1.0003941626925728
2025-04-11 11:00:00,1.0009,1.0009,1.0007,1.0007,788820.0,1744372799999,789372.33120000,78,786.00000000,786.70740000,0,1.0006689907432365,1.000526449219453,1.0004002794387212
2025-04-11 12:00:00,1.0007,1.0009,1.0007,1.0007,1736.0,1744376399999,1737.25970000,19,216.00000000,216.19370000,0,1.0006767430574273,1.000539799279495,1.0004062738499468
2025-04-11 13:00:00,1.0009,1.0009,1.0003,1.0003,597095.0,1744379999999,597488.21020000,49,990.00000000,990.88900000,0,1.0005825572930704,1.0005213531810724,1.000404148372948
2025-04-11 14:00:00,1.0004,1.0004,1.0001,1.0003,901.0,1744383599999,901.30470000,24,698.00000000,698.27370000,0,1.0005119179698028,1.0005043260132975,1.000402065405489
2025-04-11 15:00:00,1.0003,1.0004,1.0001,1.0001,512.0,1744387199999,512.11810000,19,170.00000000,170.06230000,0,1.000408938477352,1.0004732240122747,1.0003960240973793
2025-04-11 16:00:00,1.0002,1.0004,1.0002,1.0003,2259.0,1744390799999,2259.77760000,31,1759.00000000,1759.67760000,0,1.000381703858014,1.0004598990882536,1.0003941036154318
2025-04-11 17:00:00,1.0002,1.0004,1.0002,1.0003,2488.0,1744394399999,2488.66460000,32,859.00000000,859.33780000,0,1.0003612778935105,1.0004475991583879,1.0003922215431231
2025-04-11 18:00:00,1.0002,1.0004,1.0002,1.0002,5747.0,1744397999999,5748.76560000,20,5523.00000000,5524.70840000,0,1.000320958420133,1.0004285530692811,1.0003883771122606
2025-04-11 19:00:00,1.0004,1.0004,1.0002,1.0002,1280.0,1744401599999,1280.47620000,12,1101.00000000,1101.44040000,0,1.0002907188150996,1.0004109720639518,1.0003846095700153
2025-04-11 20:00:00,1.0004,1.0004,1.0002,1.0004,388.0,1744405199999,388.12990000,16,247.00000000,247.09880000,0,1.0003180391113247,1.0004101280590325,1.000384917378615
2025-04-11 21:00:00,1.0002,1.0004,1.0002,1.0002,210.0,1744408799999,210.06640000,11,122.00000000,122.04880000,0,1.0002885293334933,1.000393964362184,1.0003812190310426
2025-04-11 22:00:00,1.0004,1.0004,1.0002,1.0002,705.0,1744412399999,705.25970000,10,593.00000000,593.23630000,0,1.00026639700012,1.0003790440266314,1.0003775946504216
2025-04-11 23:00:00,1.0004,1.0004,1.0002,1.0004,180.0,1744415999999,180.05720000,11,116.00000000,116.04440000,0,1.00029979775009,1.000380656024583,1.0003780427574132
2025-04-12 00:00:00,1.0004,1.0004,1.0002,1.0004,441.0,1744419599999,441.12660000,12,192.00000000,192.07680000,0,1.0003248483125675,1.000382144022692,1.0003784819022647
2025-04-12 01:00:00,1.0002,1.0004,1.0002,1.0004,2431.0,1744423199999,2431.94840000,27,2292.00000000,2292.91680000,0,1.0003436362344256,1.000383517559408,1.0003789122642195
2025-04-12 02:00:00,1.0003,1.0004,1.0003,1.0003,411.0,1744426799999,411.12940000,9,61.00000000,61.02440000,0,1.0003327271758191,1.0003770931317613,1.000377334018935
2025-04-12 03:00:00,1.0003,1.0005,1.0003,1.0005,107155.0,1744430399999,107197.84510000,38,106877.00000000,106919.75320000,0,1.0003745453818642,1.0003865475062412,1.0003797873385563
2025-04-12 04:00:00,1.0005,1.0005,1.0004,1.0005,1074.0,1744433999999,1074.51830000,27,887.00000000,887.44350000,0,1.0004059090363981,1.0003952746211457,1.0003821915917852
2025-04-12 05:00:00,1.0004,1.0005,1.0004,1.0004,34056.0,1744437599999,34073.01810000,14,33957.00000000,33973.97850000,0,1.0004044317772987,1.0003956381118269,1.0003825477599495
2025-04-12 06:00:00,1.0004,1.0005,1.0004,1.0004,301.0,1744441199999,301.12940000,11,90.00000000,90.04500000,0,1.000403323832974,1.0003959736416865,1.0003828968047506
2025-04-12 07:00:00,1.0004,1.0005,1.0004,1.0004,469.0,1744444799999,469.21570000,11,281.00000000,281.14050000,0,1.0004024928747304,1.0003962833615567,1.0003832388686555
2025-04-12 08:00:00,1.0005,1.0005,1.0004,1.0004,7060.0,1744448399999,7062.88900000,14,650.00000000,650.32500000,0,1.0004018696560477,1.0003965692568215,1.0003835740912823
2025-04-12 09:00:00,1.0004,1.0005,1.0004,1.0005,703868.0,1744451999999,704150.38130000,31,8341.00000000,8345.17050000,0,1.0004264022420357,1.0004045254678353,1.0003859026094566
2025-04-12 10:00:00,1.0005,1.0005,1.0004,1.0005,6501.0,1744455599999,6503.61430000,14,139.00000000,139.06950000,0,1.0004448016815268,1.0004118696626172,1.0003881845572675
2025-04-12 11:00:00,1.0005,1.0005,1.0004,1.0004,2720007.0,1744459199999,2721096.25940000,23,12566.00000000,12572.28300000,0,1.000433601261145,1.0004109566116468,1.0003884208661222
2025-04-12 12:00:00,1.0004,1.0005,1.0004,1.0004,302.0,1744462799999,302.12920000,13,84.00000000,84.04200000,0,1.0004252009458587,1.0004101137953665,1.0003886524487997
2025-04-12 13:00:00,1.0004,1.0005,1.0004,1.0005,1460.0,1744466399999,1460.71070000,21,1267.00000000,1267.63350000,0,1.000443900709394,1.0004170281187998,1.0003908793998237
2025-04-12 14:00:00,1.0005,1.0005,1.0004,1.0005,7361.0,1744469999999,7364.14430000,20,1999.00000000,1999.99950000,0,1.0004579255320454,1.0004234105712,1.0003930618118273
2025-04-12 15:00:00,1.0004,1.0005,1.0004,1.0004,2240.0,1744473599999,2241.02150000,25,1255.00000000,1255.62750000,0,1.000443444149034,1.000421609758031,1.0003932005755907
2025-04-12 16:00:00,1.0004,1.0005,1.0004,1.0004,15288.0,1744477199999,15295.59050000,25,14753.00000000,14760.37650000,0,1.0004325831117755,1.0004199474689517,1.000393336564079
2025-04-12 17:00:00,1.0004,1.0005,1.0004,1.0004,3848.0,1744480799999,3849.79960000,21,2604.00000000,2605.30200000,0,1.0004244373338316,1.0004184130482632,1.0003934698327972
2025-04-12 18:00:00,1.0005,1.0005,1.0004,1.0004,2272.0,1744484399999,2273.11130000,16,2025.00000000,2026.01250000,0,1.0004183280003738,1.0004169966599354,1.0003936004361411
2025-04-12 19:00:00,1.0005,1.0005,1.0004,1.0005,1074.0,1744487999999,1074.53120000,14,1016.00000000,1016.50800000,0,1.0004387460002804,1.000423381532248,1.0003957284274183
2025-04-12 20:00:00,1.0004,1.0005,1.0004,1.0004,2499.0,1744491599999,2500.19920000,10,1996.00000000,1996.99800000,0,1.0004290595002103,1.0004215829528444,1.00039581385887
2025-04-12 21:00:00,1.0004,1.0005,1.0004,1.0004,334.0,1744495199999,334.15630000,14,227.00000000,227.11350000,0,1.0004217946251577,1.0004199227257025,1.0003958975816925
2025-04-12 22:00:00,1.0005,1.0005,1.0004,1.0004,645.0,1744498799999,645.31430000,8,563.00000000,563.28150000,0,1.0004163459688682,1.0004183902083408,1.0003959796300586
2025-04-12 23:00:00,1.0004,1.0005,1.0004,1.0005,228.0,1744502399999,228.10370000,14,125.00000000,125.06250000,0,1.000437259476651,1.0004246678846223,1.0003980600374573
2025-04-13 00:00:00,1.0005,1.0005,1.0004,1.0005,804.0,1744505999999,804.38490000,14,633.00000000,633.31650000,0,1.0004529446074883,1.0004304626627283,1.000400098836708
2025-04-13 01:00:00,1.0004,1.0005,1.0004,1.0004,517.0,1744509599999,517.23090000,25,241.00000000,241.12050000,0,1.0004397084556163,1.00042811938098,1.000400096859974
2025-04-13 02:00:00,1.0005,1.0005,1.0004,1.0004,1204.0,1744513199999,1204.58740000,16,1058.00000000,1058.52900000,0,1.0004297813417122,1.000425956351674,1.0004000949227745
2025-04-13 03:00:00,1.0004,1.0005,1.0002,1.0003,53034.0,1744516799999,53050.45900000,65,52134.00000000,52150.13200000,0,1.000397336006284,1.0004162674015453,1.000398093024319
2025-04-13 04:00:00,1.0004,1.0004,1.0002,1.0003,2001562.0,1744520399999,2002162.46440000,64,50337.00000000,50352.12240000,0,1.000373002004713,1.0004073237552726,1.0003961311638327
2025-04-13 05:00:00,1.0003,1.0004,1.0003,1.0003,7183.0,1744523999999,7185.63650000,42,4816.00000000,4817.92640000,0,1.0003547515035347,1.0003990680817902,1.0003942085405562
2025-04-13 06:00:00,1.0003,1.0004,1.0003,1.0004,955675.0,1744527599999,955961.72350000,19,210.00000000,210.08400000,0,1.000366063627651,1.0003991397678065,1.000394324369745
2025-04-13 07:00:00,1.0004,1.0005,1.0003,1.0004,1100551.0,1744531199999,1100881.23300000,25,428.00000000,428.19610000,0,1.0003745477207382,1.0003992059395137,1.0003944378823502
2025-04-13 08:00:00,1.0003,1.0004,1.0003,1.0003,548.0,1744534799999,548.17500000,19,106.00000000,106.04240000,0,1.0003559107905537,1.0003915747133973,1.0003925491247032
2025-04-13 09:00:00,1.0004,1.0004,1.0003,1.0003,494.0,1744538399999,494.16270000,22,145.00000000,145.05800000,0,1.0003419330929153,1.0003845305046746,1.000390698142209
2025-04-13 10:00:00,1.0003,1.0004,1.0003,1.0003,553.0,1744541999999,553.18940000,13,235.00000000,235.09400000,0,1.0003314498196865,1.0003780281581611,1.000388884179365
2025-04-13 11:00:00,1.0003,1.0004,1.0003,1.0004,341.0,1744545599999,341.11640000,18,141.00000000,141.05640000,0,1.0003485873647648,1.000379718299841,1.0003891064957775
2025-04-13 12:00:00,1.0003,1.0004,1.0003,1.0004,2630.0,1744549199999,2631.02510000,140,2361.00000000,2361.94440000,0,1.0003614405235737,1.0003812784306225,1.000389324365862
2025-04-13 13:00:00,1.0004,1.0004,1.0003,1.0003,1372.0,1744552799999,1372.51040000,120,988.00000000,988.39520000,0,1.0003460803926802,1.0003750262436515,1.0003875378785447
2025-04-13 14:00:00,1.0003,1.0004,1.0003,1.0004,3324.0,1744556399999,3325.01620000,74,190.00000000,190.07600000,0,1.0003595602945101,1.0003769473018322,1.0003877871209739
2025-04-13 15:00:00,1.0004,1.0004,1.0003,1.0004,2415.0,1744559999999,2415.81910000,124,946.00000000,946.37840000,0,1.0003696702208826,1.0003787205863066,1.0003880313785543
2025-04-13 16:00:00,1.0004,1.0004,1.0003,1.0004,2694.0,1744563599999,2695.05350000,149,2453.00000000,2453.98120000,0,1.000377252665662,1.000380357464283,1.000388270750983
2025-04-13 17:00:00,1.0003,1.0004,1.0003,1.0003,1645.0,1744567199999,1645.59750000,72,1040.00000000,1040.41600000,0,1.0003579394992466,1.0003741761208766,1.0003865053359633
2025-04-13 18:00:00,1.0004,1.0004,1.0003,1.0003,6934.0,1744570799999,6936.09480000,211,146.00000000,146.05840000,0,1.000343454624435,1.0003684702654245,1.000384775229244
2025-04-13 19:00:00,1.0003,1.0004,1.0003,1.0003,3880.0,1744574399999,3881.19490000,35,309.00000000,309.12360000,0,1.0003325909683263,1.0003632033219303,1.0003830797246591
2025-04-13 20:00:00,1.0003,1.0004,1.0003,1.0003,5119.0,1744577999999,5120.92450000,216,3888.00000000,3889.55520000,0,1.0003244432262448,1.0003583415279358,1.000381418130166
2025-04-13 21:00:00,1.0003,1.0004,1.0003,1.0004,3503.0,1744581599999,3504.09260000,179,417.00000000,417.16680000,0,1.0003433324196835,1.000361546025787,1.0003817897675626
2025-04-13 22:00:00,1.0004,1.0004,1.0003,1.0003,1300.0,1744585199999,1300.43310000,74,431.00000000,431.17240000,0,1.0003324993147626,1.0003568117161112,1.0003801539722115
2025-04-13 23:00:00,1.0003,1.0004,1.0003,1.0004,17804.0,1744588799999,17809.50600000,139,1648.00000000,1648.65920000,0,1.0003493744860719,1.0003601338917951,1.0003805508927672
2025-04-14 00:00:00,1.0004,1.0004,1.0003,1.0003,9216.0,1744592399999,9219.20750000,198,4427.00000000,4428.77080000,0,1.0003370308645538,1.0003555082078108,1.0003789398749119
2025-04-14 01:00:00,1.0003,1.0009,1.0003,1.0006,275479.0,1744595999999,275587.62270000,105,199705.00000000,199787.04120000,0,1.0004027731484153,1.0003743152687485,1.0003833610774135
2025-04-14 02:00:00,1.0006,1.0009,1.0003,1.0005,2649824.0,1744599599999,2650803.44080000,185,253209.00000000,253310.63430000,0,1.0004270798613115,1.0003839833249988,1.0003856938558653
2025-04-14 03:00:00,1.0004,1.0005,1.0004,1.0004,4208.0,1744603199999,4209.72270000,183,395.00000000,395.19750000,0,1.0004203098959836,1.0003852153769222,1.000385979978748
2025-04-14 04:00:00,1.0004,1.0005,1.0004,1.0004,3911.0,1744606799999,3912.62680000,193,624.00000000,624.31200000,0,1.0004152324219877,1.0003863526556205,1.000386260379173
2025-04-14 05:00:00,1.0004,1.0005,1.0004,1.0004,9562.0,1744610399999,9565.84460000,150,198.00000000,198.09900000,0,1.0004114243164908,1.000387402451342,1.0003865351715897
2025-04-14 06:00:00,1.0004,1.0005,1.0004,1.0004,8701.0,1744613999999,8704.50430000,53,239.00000000,239.11950000,0,1.000408568237368,1.0003883714935464,1.0003868044681579
2025-04-14 07:00:00,1.0004,1.0005,1.0003,1.0003,3280360.0,1744617599999,3281672.11890000,109,2499.00000000,2500.00570000,0,1.000381426178026,1.0003815736863506,1.0003850683787947
2025-04-14 08:00:00,1.0003,1.0004,1.0,1.0,35418.0,1744621199999,35421.14720000,159,334.00000000,334.10940000,0,1.0002860696335194,1.0003522218643237,1.0003773670112188
2025-04-14 09:00:00,1.0,1.0003,1.0,1.0,2400.0,1744624799999,2400.31090000,133,875.00000000,875.24200000,0,1.0002145522251396,1.0003251278747605,1.0003698196709945
2025-04-14 10:00:00,1.0,1.0003,1.0,1.0001,5770.0,1744628399999,5770.36220000,102,654.00000000,654.17110000,0,1.0001859141688547,1.0003078103459329,1.0003644232775746
2025-04-14 11:00:00,1.0003,1.0003,1.0,1.0001,1057.0,1744631999999,1057.22710000,64,740.00000000,740.20560000,0,1.000164435626641,1.0002918249347073,1.000359134812023
2025-04-14 12:00:00,1.0003,1.0003,1.0,1.0001,1958.0,1744635599999,1958.29180000,111,706.00000000,706.16200000,0,1.0001483267199807,1.000277069170499,1.0003539521157827
2025-04-14 13:00:00,1.0001,1.0003,1.0,1.0002,551126.0,1744639199999,551236.19480000,109,604.00000000,604.16620000,0,1.0001612450399855,1.0002711407727685,1.000350873073467
2025-04-14 14:00:00,1.0002,1.0003,1.0001,1.0001,1315692.0,1744642799999,1315955.14790000,61,743.00000000,743.17920000,0,1.0001459337799892,1.0002579760979402,1.0003458556119975
2025-04-14 15:00:00,1.0001,1.0002,1.0,1.0001,48132.0,1744646399999,48135.05930000,71,28165.00000000,28167.83140000,0,1.0001344503349918,1.0002458240904064,1.0003409384997575
2025-04-14 16:00:00,1.0001,1.0002,1.0001,1.0002,2057.0,1744649999999,2057.26700000,71,613.00000000,613.12260000,0,1.000150837751244,1.0002422991603752,1.0003381197297623
2025-04-14 17:00:00,1.0002,1.0002,1.0001,1.0002,654.0,1744653599999,654.09980000,33,344.00000000,344.06880000,0,1.000163128313433,1.000239045378808,1.000335357335167
